elec_steel_fab,elec_rolling_hss,steel_sheet,elec_steel_rolling,steel_slab_toHSS,elec_EAF,iron_forEAF,elec_DRI,natgas_DRI,elec_BOF,iron_forBOF,elec,coal,"fabrication, hollow section.wf","fabrication, hollow section.elec","fabrication, hollow section.trans_co2","rolling, hollow sections.elec","rolling, hollow sections.heat","rolling, hollow sections.trans_co2","rolling, slab.elec","rolling, slab.heat","steelmaking, electric arc furnace.scrap_pct","steelmaking, electric arc furnace.wf","steelmaking, electric arc furnace.kWh_EAF","steelmaking, electric arc furnace.trans_co2","ironmaking, direct reduction, MIDREX.co2_kg","ironmaking, direct reduction, MIDREX.elec","ironmaking, direct reduction, MIDREX.ng_mj","ironmaking, direct reduction, MIDREX.ore_kg","ironmaking, direct reduction, MIDREX.trans_co2","steelmaking, basic oxygen converter.elec","steelmaking, basic oxygen converter.scrap_pct","steelmaking, basic oxygen converter.wf","steelmaking, basic oxygen converter.co2_kg","ironmaking, blast furnace.elec","ironmaking, blast furnace.co2_kg",sintering.co2_kg,coking.co2_kg,gwp,gwp_be,gep_bu,ap,ep,odp,pocp,gwp_AR5,gwp_EF2,gwp_CML,sim_type
"Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA","Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA","rolling, slab","Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA","steelmaking, electric arc furnace","Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA","ironmaking, direct reduction, MIDREX","Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA",natural gas extraction and processing - Appalachian,"Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA","ironmaking, blast furnace","Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA","coal extraction and processing - Central Appalachia, BIT, Underground",0.0771,0.193,0.046,0.208,0.75,0.01,0.04,0.874,0.95,0.03,0.5,0.01,0.507,0.12,9.9,1.3,0.01,0.027,0.15,0.1,0.071,0.074,1.093,0.26,0.124,0.7659,0.0,0.0,0.001368687063913427,7.280456713998805e-05,7.139792794915768e-09,0.02766128874809052,nan,nan,nan,base
"Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA",Electricity; at grid; consumption mix - Imperial Irrigation District - BA,"steel, crude",Electricity; at grid; consumption mix - Florida Power & Light Co. - BA,"steelmaking, electric arc furnace",Electricity; at grid; consumption mix - Los Angeles Department of Water and Power - BA,"ironmaking, blast furnace","Electricity; at grid; consumption mix - Electric Reliability Council of Texas, Inc. - BA",natural gas extraction and processing - Appalachian,Electricity; at grid; consumption mix - Salt River Project Agricultural Improvement and Power District - BA,"ironmaking, blast furnace","Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA","coal extraction and processing - Import, BIT, Surface",0.07155408389237877,0.21256320074082313,0.04715583385890375,0.19814416782347688,0.6936841702140524,0.010425199721888389,0.04483583395101925,0.8967637850412451,0.9410156273747652,0.011972875383971604,0.5173215123869799,0.01018778364609377,0.5118011109447003,0.12519533116222267,9.61473309240906,1.2467914773258384,0.009951364589662583,0.027172535689088975,0.1377342379408389,0.0933407102913626,0.04203379382994657,0.07201656684118313,1.1401090601221249,0.2684044097740456,0.13746650330311894,2.3023,0.0,0.0,0.00039583447298918305,2.169758870208066e-05,1.5512306433763329e-09,0.008919255302029683,nan,nan,nan,mca
"Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA",Electricity; at grid; consumption mix - Imperial Irrigation District - BA,"steel, crude",Electricity; at grid; consumption mix - Florida Power & Light Co. - BA,"steelmaking, electric arc furnace",Electricity; at grid; consumption mix - Los Angeles Department of Water and Power - BA,"ironmaking, blast furnace","Electricity; at grid; consumption mix - Electric Reliability Council of Texas, Inc. - BA",natural gas extraction and processing - Appalachian,Electricity; at grid; consumption mix - Salt River Project Agricultural Improvement and Power District - BA,"ironmaking, blast furnace","Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA","coal extraction and processing - Import, BIT, Surface",0.07503237275195757,0.1882319670508201,0.051042863618208985,0.1838291100484618,0.7051420717868389,0.009929093074357239,0.03467719310014747,0.7915923171946359,0.9336099553335879,0.02486324420188854,0.5140572363867866,0.009536864112498369,0.5015156764264944,0.1151407966757518,9.814914955094807,1.244348979564059,0.010358958813892446,0.048449874116298405,0.08505866683053964,0.11363299230651631,0.09195202979198679,0.05797944871562302,1.140605183305333,0.41290357544779344,0.11608184973504677,2.2959,0.0,0.0,0.00036572529691754693,2.0237609599361007e-05,1.3758655924508695e-09,0.008394837915195501,nan,nan,nan,mca
"Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA",Electricity; at grid; consumption mix - Imperial Irrigation District - BA,"steel, crude",Electricity; at grid; consumption mix - Florida Power & Light Co. - BA,"steelmaking, electric arc furnace",Electricity; at grid; consumption mix - Los Angeles Department of Water and Power - BA,"ironmaking, blast furnace","Electricity; at grid; consumption mix - Electric Reliability Council of Texas, Inc. - BA",natural gas extraction and processing - Appalachian,Electricity; at grid; consumption mix - Salt River Project Agricultural Improvement and Power District - BA,"ironmaking, blast furnace","Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA","coal extraction and processing - Import, BIT, Surface",0.03917839784255624,0.1972119972479143,0.05931742658195924,0.1473384422233573,0.5306506734171617,0.009728458395732402,0.044609865811811235,0.8860363153713979,0.9711665597317057,0.0164361772929482,0.5368686602722257,0.009781562294749578,0.5213303356787209,0.11511039109789586,9.817065573621067,1.347187168315207,0.0099134294132054,0.04287328140704791,0.15222168658805613,0.08501426295037198,0.0721357310782634,0.04314580454572981,1.102182175963316,0.33960897449617977,0.11361146047412905,2.2131,0.0,0.0,0.00033584660641607274,1.813939702928832e-05,1.4301316634622216e-09,0.007317717487204387,nan,nan,nan,mca
"Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA",Electricity; at grid; consumption mix - Imperial Irrigation District - BA,"steel, crude",Electricity; at grid; consumption mix - Florida Power & Light Co. - BA,"steelmaking, electric arc furnace",Electricity; at grid; consumption mix - Los Angeles Department of Water and Power - BA,"ironmaking, blast furnace","Electricity; at grid; consumption mix - Electric Reliability Council of Texas, Inc. - BA",natural gas extraction and processing - Appalachian,Electricity; at grid; consumption mix - Salt River Project Agricultural Improvement and Power District - BA,"ironmaking, blast furnace","Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA","coal extraction and processing - Import, BIT, Surface",0.05934240168335782,0.16959798410793944,0.0567439957667506,0.1968372056059759,0.6260327414548936,0.010011390348444919,0.03544041796029336,0.7260800222182403,0.9451090317142807,0.04282098384141288,0.5636856544143076,0.010163162812571302,0.4986964258224564,0.12230315214978356,10.12337281973186,1.32895856712935,0.010168965713833081,0.03304270318030196,0.04814680464675132,0.13347146398821796,0.08023999211509593,0.07186762168220454,1.1157773498177912,0.27798045247054937,0.13734677132456638,2.2586,0.0,0.0,0.0003374617221113373,1.8638320964050134e-05,1.245604310601377e-09,0.00775086786123579,nan,nan,nan,mca
"Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA",Electricity; at grid; consumption mix - Imperial Irrigation District - BA,"steel, crude",Electricity; at grid; consumption mix - Florida Power & Light Co. - BA,"steelmaking, electric arc furnace",Electricity; at grid; consumption mix - Los Angeles Department of Water and Power - BA,"ironmaking, blast furnace","Electricity; at grid; consumption mix - Electric Reliability Council of Texas, Inc. - BA",natural gas extraction and processing - Appalachian,Electricity; at grid; consumption mix - Salt River Project Agricultural Improvement and Power District - BA,"ironmaking, blast furnace","Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA","coal extraction and processing - Import, BIT, Surface",0.07359198659694012,0.20475872127836908,0.04805451038419397,0.19159928068072818,0.40574403145857224,0.009724290448742914,0.03528945455117293,1.0080405441477989,0.9540200905383895,0.049641364643873566,0.46206906064366876,0.009820975577656503,0.5005628336679654,0.11751480362269842,10.28652312959594,1.3010271490785406,0.010205089729296414,0.03048120239924075,0.11312144424133501,0.11651506937777559,0.10629467861458025,0.05207376712505715,1.3392087159829194,0.26257583840960463,0.14067974669903177,2.2784,0.0,0.0,0.00034813021027695794,1.8553419609271862e-05,1.4936491595296675e-09,0.007445303283855826,nan,nan,nan,mca
"Electricity; at grid; consumption mix - Midcontinent Independent System Operator, Inc. - BA","Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA","rolling, slab",Electricity; at grid; consumption mix - NorthWestern Corporation - BA,"steelmaking, electric arc furnace",Electricity; at grid; consumption mix - Southwest Power Pool - BA,"ironmaking, blast furnace","Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA",natural gas extraction and processing - Gulf,Electricity; at grid; consumption mix - Idaho Power Company - BA,"ironmaking, blast furnace",Electricity; at grid; consumption mix - Southwest Power Pool - BA,"coal extraction and processing - Powder River Basin, BIT, Surface",0.0722372191479901,0.1778339117472747,0.058371647860633466,0.2478688064097474,1.15235118046881,0.009876910329150694,0.03953696610820262,0.7942567208189381,0.9570192271776523,0.030893986005835726,0.4247780651565119,0.009881491749255308,0.49618019036699323,0.12504176468862,10.312236101288253,1.2818807813871569,0.01032865428313869,0.027962040434198844,0.1953384746203476,0.06850717245057493,0.050275306753666635,0.10404975833617622,0.9638080247349721,0.30090644362366964,0.09285222457222246,0.9002,0.0,0.0,0.0016499624249254493,8.257426016072044e-05,1.1829472805205858e-08,0.03272640062203278,nan,nan,nan,mca
"Electricity; at grid; consumption mix - Midcontinent Independent System Operator, Inc. - BA","Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA","rolling, slab",Electricity; at grid; consumption mix - NorthWestern Corporation - BA,"steelmaking, electric arc furnace",Electricity; at grid; consumption mix - Southwest Power Pool - BA,"ironmaking, blast furnace","Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA",natural gas extraction and processing - Gulf,Electricity; at grid; consumption mix - Idaho Power Company - BA,"ironmaking, blast furnace",Electricity; at grid; consumption mix - Southwest Power Pool - BA,"coal extraction and processing - Powder River Basin, BIT, Surface",0.0459517038289107,0.18771650707964793,0.0580772279804838,0.16298016031981144,1.1122384533080418,0.010224446913561685,0.039820249549911896,0.9995816025630384,0.9721402840109545,0.04282548483755501,0.46577627587032366,0.009592226051453085,0.5133047530560314,0.12414566752329041,9.632209562971152,1.2916504000045126,0.009978027359657858,0.040164632009253964,0.19462417718924863,0.051346617136797085,0.07088803096318137,0.06742539772314453,0.9556458039215893,0.4217794404801123,0.11518979061302628,0.8639,0.0,0.0,0.0016199874202398514,8.114021724466572e-05,1.1740049409029832e-08,0.03244971402293836,nan,nan,nan,mca
"Electricity; at grid; consumption mix - Midcontinent Independent System Operator, Inc. - BA","Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA","rolling, slab",Electricity; at grid; consumption mix - NorthWestern Corporation - BA,"steelmaking, electric arc furnace",Electricity; at grid; consumption mix - Southwest Power Pool - BA,"ironmaking, blast furnace","Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA",natural gas extraction and processing - Gulf,Electricity; at grid; consumption mix - Idaho Power Company - BA,"ironmaking, blast furnace",Electricity; at grid; consumption mix - Southwest Power Pool - BA,"coal extraction and processing - Powder River Basin, BIT, Surface",0.05685461421050946,0.19400591460996547,0.055363943963582345,0.15608186910952362,0.8144343158911105,0.009597917881436113,0.04011960403636926,0.8302050911798792,0.964315561084813,0.023323209779265143,0.4789417273988005,0.010064987089815501,0.4851527212298122,0.11716850812978052,9.783405620268919,1.324937688328268,0.010009324819720722,0.03673579016710017,0.14869118920702026,0.10856783589916058,0.060229702953133714,0.06925947268950174,0.8480627387715256,0.3470176671753168,0.14940175703558858,0.8491,0.0,0.0,0.001602069733794723,7.894941824587301e-05,1.2081244703791302e-08,0.031186084133983563,nan,nan,nan,mca
"Electricity; at grid; consumption mix - Midcontinent Independent System Operator, Inc. - BA","Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA","rolling, slab",Electricity; at grid; consumption mix - NorthWestern Corporation - BA,"steelmaking, electric arc furnace",Electricity; at grid; consumption mix - Southwest Power Pool - BA,"ironmaking, blast furnace","Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA",natural gas extraction and processing - Gulf,Electricity; at grid; consumption mix - Idaho Power Company - BA,"ironmaking, blast furnace",Electricity; at grid; consumption mix - Southwest Power Pool - BA,"coal extraction and processing - Powder River Basin, BIT, Surface",0.042935601779308524,0.18748983495985466,0.053106053575801004,0.2580089321524268,1.0179160111040653,0.010058743380542419,0.03559967995078032,0.9247460822667366,0.9431666846402106,0.030958120166340024,0.6006797520513814,0.01004934635204507,0.5016160196657293,0.11846662722144138,9.857149345854952,1.2362502500299761,0.01009491368527363,0.024515184573408032,0.15818307224356912,0.09438865412263564,0.04904008686663796,0.03414983028206661,1.1055400312854748,0.35996253816790813,0.12991123785112327,1.0426,0.0,0.0,0.0019258032231717595,9.509507748367637e-05,1.4363486995059097e-08,0.037234863852295755,nan,nan,nan,mca
"Electricity; at grid; consumption mix - Midcontinent Independent System Operator, Inc. - BA","Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA","rolling, slab",Electricity; at grid; consumption mix - NorthWestern Corporation - BA,"steelmaking, electric arc furnace",Electricity; at grid; consumption mix - Southwest Power Pool - BA,"ironmaking, blast furnace","Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA",natural gas extraction and processing - Gulf,Electricity; at grid; consumption mix - Idaho Power Company - BA,"ironmaking, blast furnace",Electricity; at grid; consumption mix - Southwest Power Pool - BA,"coal extraction and processing - Powder River Basin, BIT, Surface",0.060888431315141975,0.1964028800679674,0.055971330672633005,0.30115231332534315,0.9095926958855683,0.009970526599258617,0.03562079486699713,0.8120461927775593,0.9636332948975682,0.015860521778520455,0.5165318797478854,0.009610327457220255,0.4891339845257572,0.12193815218204666,9.43252820515865,1.2932131896859569,0.009921700479685184,0.04689940878611585,0.09288491588925953,0.08611882120904807,0.09516123452021782,0.043091427507475744,1.121055210372322,0.4053391721990225,0.14568935540268943,0.9787,0.0,0.0,0.0018464346348077974,9.091353682404052e-05,1.3734600225668384e-08,0.03549975422294405,nan,nan,nan,mca
Electricity; at grid; consumption mix - Bonneville Power Administration - BA,"Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA","rolling, slab",Electricity; at grid; consumption mix - South Carolina Public Service Authority - BA,"steelmaking, electric arc furnace",Electricity; at grid; consumption mix - Western Area Power Administration - Rocky Mountain Region - BA,"ironmaking, direct reduction, MIDREX",Electricity; at grid; consumption mix - Florida Power & Light Co. - BA,natural gas extraction and processing - Appalachian,Electricity; at grid; consumption mix - Tennessee Valley Authority - BA,"ironmaking, blast furnace","Electricity; at grid; consumption mix - Midcontinent Independent System Operator, Inc. - BA","coal extraction and processing - Southern Appalachia, BIT, Surface",0.0620773043307931,0.1930328220568018,0.04861694368785866,0.22701199021379578,0.6077209714252908,0.009703861641767479,0.04490945217449302,0.9036778275017648,0.9322666507808676,0.012216577702118224,0.47144132507804043,0.010114443737372917,0.48793849819101887,0.11973919080390315,9.538266428064937,1.2369513009921902,0.010423754492744436,0.03759500022402844,0.1802695628844028,0.09271471467675829,0.07059867497915509,0.10373986144559992,0.8171839408954874,0.31296539225505604,0.11292132452629244,0.9028,0.0,0.0,0.0012641662538476815,6.908749948382962e-05,1.0638291778119926e-08,0.028817526010289814,nan,nan,nan,mca
Electricity; at grid; consumption mix - Bonneville Power Administration - BA,"Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA","rolling, slab",Electricity; at grid; consumption mix - South Carolina Public Service Authority - BA,"steelmaking, electric arc furnace",Electricity; at grid; consumption mix - Western Area Power Administration - Rocky Mountain Region - BA,"ironmaking, direct reduction, MIDREX",Electricity; at grid; consumption mix - Florida Power & Light Co. - BA,natural gas extraction and processing - Appalachian,Electricity; at grid; consumption mix - Tennessee Valley Authority - BA,"ironmaking, blast furnace","Electricity; at grid; consumption mix - Midcontinent Independent System Operator, Inc. - BA","coal extraction and processing - Southern Appalachia, BIT, Surface",0.06738592511096732,0.20338150387306253,0.05882051844504573,0.21034088042838928,0.5457370139989705,0.009971341363428208,0.04365507001834574,0.888462755337437,0.9717046393249441,0.030914652503312497,0.609067133785419,0.010041630266744738,0.48440786736061603,0.12022400166876508,10.234638656342751,1.3500412426568498,0.009684856320069034,0.030722118575333794,0.14131071241617157,0.058231721172555276,0.07733021030595752,0.09092822767370926,1.2102933781040774,0.25132158373521435,0.11575257778783904,1.0124,0.0,0.0,0.0013896277327268003,7.35636190059541e-05,1.281051174056839e-08,0.030882236792427277,nan,nan,nan,mca
